Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1124251200.0,0,442.0,63.41,6.97,893,2139.360107,2153.040039,2137.179932,2145.149902,1518010000,1219.339966,1225.630005,1218.069946,1859150000,10505.59961,10588.92969,10503.37012,10550.70996,235040000,4872.330078,4881.299805,4841.339844,4871.459961,107842400,4473.100098,4483.299805,4463.200195,4467.799805,0,15331.08984,15449.580080000002,15309.5,15449.580080000002,398665600,13.35,13.76,12.78,13.3,0,52.4,0.7623,1.229,0.7029,1.8076,2.351,1.207,8.0997,6.0683,7.7713,43.46,109.63,1017.1,3.767,10.6075,6.4427,7.5935,6.4625,1.6575,100.9,1.2598,32.05,41.25,2.1446
1124337600.0,1,439.65,61.75,6.92,891,2139.399902,2146.48999,2133.080078,2136.080078,1391780000,1220.23999,1222.640015,1215.930054,1808170000,10549.75,10592.90039,10517.42969,10554.92969,213900000,4876.600098,4884.140136999999,4834.160156,4851.27002,92308300,4468.5,4468.5,4434.700195,4442.899902,0,15442.509769999999,15455.169919999998,15101.730469999999,15148.08984,516748400,13.47,13.88,13.01,13.42,0,52.4,0.7537,1.2178,0.6954,1.7949,2.369,1.2178,8.1007,6.1229,7.7692,43.5,110.54,1022.1,3.7685,10.652000000000001,6.5239,7.6548,6.53,1.6654,100.87,1.2705,32.19,41.32,2.1446
1124424000.0,1,439.65,64.21,6.92,889,2138.73999,2143.919922,2134.98999,2135.560059,1205270000,1219.02002,1225.079956,1219.02002,1558790000,10552.7002,10626.25977,10552.7002,10559.23047,219830000,4854.890136999999,4930.830078,4851.879883,4929.910156,113828200,4442.5,4461.600098,4439.200195,4461.600098,0,15123.259769999999,15173.5,15001.44043,15038.61035,391603000,12.84,13.85,12.61,13.42,0,52.4,0.7505,1.2147,0.6931,1.7933,2.45,1.2152,8.1047,6.1372,7.7711,43.51,110.68,1028.15,3.7673,10.7575,6.5731,7.7121,6.5525,1.6712,100.7,1.2756,32.15,41.24,2.1446
1124683200.0,0,439.65,65.87,6.93,892,2140.949951,2151.840088,2129.459961,2141.409912,1351650000,1219.709961,1228.959961,1216.469971,1621330000,10559.23047,10641.15039,10523.95996,10569.88965,215570000,4933.740234000001,4954.410156,4929.189941,4941.689941,69407900,4467.299805,4499.299805,4467.100098,4499.299805,0,15093.17969,15225.58984,15049.91016,15218.62988,277348200,13.67,13.89,13.2,13.42,0,52.4,0.7548,1.2235,0.6969,1.8022,2.3971,1.204,8.1056,6.0931,7.771,43.58,109.75,1021.15,3.766,10.728,6.5194,7.6502,6.48,1.6672,100.83,1.2692,32.1,41.0,2.1446
1124769600.0,0,439.35,65.16,7.01,896,2142.290039,2145.709961,2131.02002,2137.25,1341270000,1221.72998,1223.040039,1214.439941,1678620000,10571.00977,10577.45996,10496.73047,10519.58008,210670000,4925.359863000001,4931.740234000001,4897.140136999999,4917.740234000001,79654700,4501.0,4502.200195,4484.200195,4484.899902,0,15222.490230000001,15244.90039,14938.049809999999,14973.88965,364369200,13.63,14.05,13.3,13.34,0,52.4,0.7551,1.2213,0.6973,1.7996,2.4019999999999997,1.1981,8.1012,6.1057,7.7734,43.57,109.83,1028.0,3.7698,10.7765,6.531000000000001,7.6475,6.5,1.6680000000000001,100.71,1.2722,32.16,40.95,2.1446
1124856000.0,1,440.0,65.25,6.91,899,2133.169922,2156.1298829999996,2127.300049,2128.909912,1718580000,1217.569946,1224.150024,1209.369995,1930800000,10519.33984,10559.0,10432.08008,10434.87012,256640000,4907.160156,4920.850098,4874.52002,4915.950195,88400600,4479.200195,4479.200195,4437.0,4446.399902,0,14934.980469999999,14969.5,14861.42969,14873.84961,286594600,13.56,14.18,13.0,14.17,0,52.4,0.7552,1.2239,0.6978,1.7965,2.4205,1.1956,8.1005,6.0926,7.7733,43.69,110.35,1029.15,3.7695,10.8815,6.5045,7.6251,6.486000000000001,1.6697,100.8,1.2684,32.23,41.1,2.1446
1124942400.0,0,438.85,65.88,6.89,899,2131.300049,2138.459961,2129.459961,2134.3701170000004,1307580000,1209.589966,1213.72998,1209.569946,1571110000,10434.38965,10465.36035,10428.33984,10450.62988,188100000,4886.350098,4886.350098,4847.899902,4856.009765999999,78867100,4433.0,4437.200195,4416.399902,4424.5,0,14844.17969,14963.730469999999,14832.0,14889.09961,289215600,13.92,14.12,13.66,13.73,0,52.4,0.76,1.2311,0.6972,1.8045,2.4186,1.1888,8.1002,6.0569,7.7709,43.6,109.9,1026.4,3.7695,10.806,6.44,7.5806,6.4625,1.6708,100.7,1.2556,32.25,41.06,2.1446
1125028800.0,1,436.75,66.23,6.78,896,2132.969971,2133.169922,2118.040039,2120.77002,1261130000,1212.400024,1212.400024,1204.22998,1541090000,10450.9502,10450.9502,10383.98047,10397.29004,192100000,4860.209961,4878.919922,4783.799805,4783.799805,99293700,4433.600098,4456.799805,4433.5,4452.5,0,14942.82031,14991.63965,14863.04004,14982.88965,274590800,13.79,14.2,13.65,13.72,0,52.4,0.7584,1.2324,0.6972,1.8066,2.42,1.1949,8.0965,6.0512,7.7688,43.6,109.85,1028.7,3.7695,10.8575,6.4397,7.5757,6.455,1.6732,100.8,1.2541,32.2,41.0,2.1446
1125288000.0,0,436.75,64.77,6.72,903,2112.439941,2139.399902,2112.25,2137.649902,1268560000,1205.099976,1214.280029,1201.530029,1599450000,10396.90039,10487.5,10349.37012,10463.049809999999,202970000,4756.680176,4815.97998,4726.330078,4812.240234000001,64935500,4440.200195,4441.299805,4392.0,4396.799805,0,14851.67969,14861.480469999999,14734.42969,14836.96973,317385200,14.34,14.41,13.38,13.52,0,52.4,0.7522,1.2248,0.6936,1.8006,2.4106,1.1965,8.0954,6.0906,7.7691,43.86,110.53,1030.0,3.7683,10.895,6.4646,7.6241,6.4575,1.6806,100.94,1.2642,32.44,41.26,2.1446
1125374400.0,1,430.65,66.15,6.69,893,2130.8798829999996,2132.209961,2118.27002,2129.76001,1436400000,1212.280029,1212.280029,1201.069946,1916470000,10461.54004,10461.54004,10350.0,10412.82031,234650000,4828.069824,4837.22998,4784.569824,4791.720215,78120000,4397.299805,4438.600098,4397.299805,4438.600098,0,14870.19043,14976.46973,14831.90039,14922.21973,240258000,13.49,14.18,13.47,13.65,0,52.4,0.7469,1.2204,0.6879,1.784,2.3884,1.1919,8.0973,6.1109,7.771,43.97,111.49,1039.2,3.7698,10.837,6.4824,7.6512,6.5285,1.686,101.22,1.2703,32.72,41.36,2.1446
1125460800.0,1,433.25,66.8,6.69,891,2130.810059,2152.090088,2124.080078,2152.090088,1631780000,1208.410034,1220.359985,1204.400024,2365510000,10409.08008,10484.79004,10356.87012,10481.59961,281200000,4795.299805,4834.899902,4791.470215,4829.689941,111632100,4438.700195,4446.799805,4416.200195,4446.799805,0,14853.63965,14927.049809999999,14796.509769999999,14903.549809999999,382671400,13.37,13.63,12.56,12.6,0,52.4,0.7514,1.2329999999999999,0.6932,1.8012,2.354,1.1893,8.0998,6.0483,7.7718,44.0,110.84,1039.0,3.7698,10.794,6.3725,7.5599,6.4,1.683,101.2,1.2546,32.71,41.25,2.1446
1125547200.0,0,439.6,66.79,6.79,900,2150.030029,2157.320068,2142.320068,2147.899902,1623320000,1220.329956,1227.290039,1216.180054,2229860000,10481.44043,10513.75977,10425.799809999999,10459.62988,278990000,4846.660156,4874.890136999999,4816.669922,4842.939941,102111400,4454.299805,4497.700195,4454.299805,4497.700195,0,15031.519530000001,15149.61035,15014.769530000001,15143.75,412152600,12.86,13.37,12.31,13.15,0,56.8,0.7609,1.2447,0.7023,1.8279,2.3645,1.1855,8.0949,5.9918,7.7693,43.94,110.16,1030.75,3.7713,10.728,6.289,7.4869,6.3125,1.6771,101.22,1.24,32.71,41.05,2.1446
1125633600.0,0,443.6,65.95,6.93,908,2150.52002,2152.219971,2139.280029,2141.070068,1130450000,1221.589966,1224.449951,1217.75,1640160000,10460.66992,10497.4502,10434.70996,10447.37012,204490000,4841.379883,4861.930176,4819.100098,4837.810059,92755300,4502.299805,4514.299805,4473.600098,4473.700195,0,15197.87012,15249.15039,15131.04004,15221.88965,285917800,13.21,13.72,13.03,13.57,0,56.8,0.7649,1.2538,0.7054,1.8403,2.3405,1.188,8.0935,5.9462,7.767,43.87,109.66,1024.75,3.764,10.68,6.2125,7.3936,6.255,1.6747,101.35,1.2287,32.52,41.09,2.1446
1125892800.0,1,446.05,64.16,6.99,911,2150.52002,2152.219971,2139.280029,2141.070068,1130450000,1221.589966,1224.449951,1217.75,1640160000,10460.66992,10497.4502,10434.70996,10447.37012,204490000,4853.600098,4909.890136999999,4850.529785,4909.890136999999,58985900,4473.299805,4474.700195,4440.899902,4455.399902,0,15231.769530000001,15244.04004,15179.759769999999,15227.830080000002,159710400,13.21,13.72,13.03,13.57,0,56.8,0.7649,1.2538,0.7054,1.8403,2.3405,1.188,8.092,5.9462,7.767,43.87,109.66,1024.75,3.764,10.68,6.2125,7.3936,6.255,1.6747,101.35,1.2287,32.52,41.09,2.1446
1125979200.0,1,444.15,64.16,6.96,911,2147.310059,2167.100098,2147.310059,2166.860107,1403190000,1218.02002,1233.609985,1218.02002,1932090000,10447.69043,10593.05957,10447.69043,10589.24023,233670000,4903.390136999999,4969.419922,4901.899902,4968.279785,93517800,4453.200195,4475.700195,4453.200195,4462.0,0,15287.7002,15307.65039,15038.65039,15160.78027,248202800,14.17,14.18,12.9,12.93,0,56.8,0.7668,1.2483,0.7072,1.8419999999999999,2.3281,1.1867,8.0913,5.9727,7.7673,43.82,109.67,1024.4,3.7645,10.6906,6.2652,7.4479999999999995,6.325,1.6758,101.3,1.2366,32.54,41.12,2.1446
1126065600.0,0,445.05,63.6,6.99,907,2164.139893,2172.389893,2158.610107,2172.030029,1480820000,1233.390015,1237.060059,1230.930054,2067700000,10588.67969,10640.42969,10573.9502,10633.5,226790000,4977.919922,5004.22998,4967.680176,4988.140136999999,102181700,4469.200195,4495.200195,4469.200195,4492.0,0,15247.919919999998,15271.20996,15205.990230000001,15224.57031,242847400,13.06,13.2,12.44,12.52,0,56.8,0.7684,1.2439,0.7057,1.8394,2.3285,1.1855,8.0925,5.9943,7.7671,43.79,110.06,1026.4,3.7645,10.718,6.2615,7.4859,6.345,1.6781,101.28,1.2399,32.6,41.02,2.1446
1126152000.0,1,448.55,61.66,7.0,914,2165.719971,2173.850098,2161.290039,2166.030029,1578070000,1236.359985,1236.359985,1229.51001,1955380000,10633.11035,10636.49023,10569.33984,10595.92969,222990000,4990.060059,4999.419922,4967.959961,4992.75,91246800,4492.5,4502.899902,4474.299805,4474.899902,0,15257.53027,15257.53027,15156.91016,15166.169919999998,286588200,12.72,12.94,12.37,12.93,0,56.8,0.7712,1.24,0.7053,1.8388,2.3153,1.1822,8.0945,6.0112,7.7659,43.78,110.49,1026.8,3.7689999999999997,10.710999999999999,6.2889,7.5163,6.3275,1.6778,101.42,1.2442,32.74,40.96,2.1446
1126238400.0,0,448.25,62.62,6.92,912,2168.899902,2177.22998,2164.409912,2175.51001,1617540000,1231.670044,1243.130005,1231.670044,1992560000,10594.09961,10695.91992,10593.94043,10678.55957,247140000,4999.109863000001,5020.470215,4971.240234000001,5005.930176,90402700,4471.100098,4471.100098,4442.700195,4468.100098,0,15168.57031,15188.42969,15081.28027,15165.769530000001,246364600,12.46,12.65,11.96,11.98,0,56.8,0.7731,1.2433,0.7070000000000001,1.84,2.3209,1.1749,8.0956,5.9941,7.7645,43.76,109.69,1024.3,3.7695,10.705,6.2674,7.4954,6.295,1.6738,101.51,1.2413,32.7,40.95,2.1446
1126497600.0,0,448.35,60.69,6.99,913,2176.469971,2186.830078,2175.22998,2182.830078,1723540000,1241.47998,1242.599976,1239.150024,1938050000,10678.41016,10701.80957,10664.08984,10682.94043,201190000,5028.490234000001,5035.390136999999,4979.850098,4989.97998,95616200,4474.200195,4481.899902,4465.0,4471.799805,0,15240.40039,15240.88965,15186.57031,15199.79004,183454000,11.66,11.89,11.45,11.65,0,56.8,0.7719,1.2288,0.7055,1.8236,2.3193,1.1854,8.0924,6.0673,7.7615,43.75,109.91,1026.0,3.7693,10.6985,6.3563,7.5615,6.391,1.6771,101.41,1.2570000000000001,32.68,40.88,2.1446
1126584000.0,0,445.4,61.31,6.95,911,2177.949951,2185.889893,2167.830078,2171.75,1724570000,1240.569946,1240.569946,1231.199951,2082360000,10673.70996,10674.030270000001,10595.29004,10597.44043,222620000,4989.720215,4993.299805,4899.319824,4901.879883,118904000,4473.700195,4499.899902,4466.5,4495.100098,0,15159.0,15192.919919999998,15052.580080000002,15070.55957,259710000,11.76,12.48,11.75,12.39,0,56.8,0.7677,1.2263,0.7020000000000001,1.8214,2.3288,1.18,8.094,6.0795,7.7609,43.82,110.85,1025.65,3.7695,10.76,6.3726,7.6085,6.385,1.6827,101.3,1.2625,32.74,40.93,2.1446
1126670400.0,1,449.3,61.7,6.9,913,2173.6201170000004,2174.01001,2149.189941,2149.330078,1698250000,1231.199951,1234.73999,1226.160034,1986750000,10597.51953,10633.19043,10536.62012,10544.90039,225350000,4906.910156,4934.609863000001,4888.029785,4911.169922,94187400,4492.799805,4525.600098,4485.899902,4518.299805,0,15059.91016,15097.299809999999,14979.65039,15086.62012,272578600,12.79,13.26,12.67,12.91,0,56.8,0.7709999999999999,1.2282,0.7075,1.8244,2.3345,1.1823,8.0912,6.0698,7.7596,43.83,110.27,1025.41,3.7695,10.837,6.353,7.5869,6.3575,1.6787,101.22,1.2579,32.77,40.9,2.1446
1126756800.0,1,454.8,61.9,6.97,917,2153.75,2155.75,2142.72998,2146.149902,1744660000,1227.160034,1231.880005,1224.849976,2079340000,10545.84961,10582.07031,10520.92969,10558.75,225350000,4903.850098,4925.209961,4888.790039,4905.97998,92085800,4513.600098,4529.399902,4505.600098,4513.899902,0,15092.42969,15129.58984,14990.049809999999,15041.019530000001,238076200,12.72,13.17,12.28,12.49,0,56.8,0.7662,1.2216,0.7054,1.8069,2.301,1.1863,8.089,6.1024,7.7591,43.82,110.48,1025.05,3.7689999999999997,10.7955,6.3754,7.6399,6.4,1.679,101.25,1.2673,32.83,40.96,2.1446
1126843200.0,0,457.2,60.48,7.01,922,2153.75,2160.830078,2146.790039,2160.350098,2269030000,1228.420044,1237.949951,1228.420044,3152470000,10560.5,10647.36035,10560.41992,10641.94043,546940000,4913.740234000001,5001.790039,4911.740234000001,4986.5,215422600,4521.399902,4560.899902,4521.100098,4553.600098,0,15033.080080000002,15035.4502,14965.980469999999,14983.2002,281685400,11.89,11.93,11.07,11.22,0,56.8,0.7666,1.2214,0.7038,1.8035,2.292,1.1826,8.0871,6.1056,7.7607,43.81,111.38,1029.8,3.7695,10.8155,6.3772,7.6509,6.3865,1.682,101.35,1.271,32.93,41.04,2.1446
1127102400.0,0,464.5,64.04,7.18,926,2157.3701170000004,2159.48999,2139.889893,2145.26001,1604140000,1237.910034,1237.910034,1227.650024,2076540000,10641.87012,10644.57031,10521.17969,10557.62988,233530000,4928.140136999999,4948.899902,4872.640136999999,4926.129883,138665900,4555.0,4576.899902,4551.299805,4551.299805,0,15033.080080000002,15035.4502,14965.980469999999,14983.2002,281685400,12.17,12.46,12.04,12.14,0,56.8,0.7671,1.2153,0.701,1.8041,2.2875,1.1691,8.0908,6.1356,7.7612,43.82,111.3,1027.3,3.7695,10.8575,6.4105,7.683,6.42,1.6828,101.33,1.2761,33.1,41.11,2.1446
1127188800.0,0,464.8,62.98,7.3,934,2149.439941,2162.139893,2127.47998,2131.330078,1845670000,1231.02002,1236.48999,1220.069946,2319250000,10558.19043,10604.75977,10467.11035,10481.51953,244560000,4934.029785,4967.310059,4927.97998,4962.859863000001,109315000,4553.0,4584.799805,4551.600098,4580.899902,0,14994.769530000001,15252.83984,14943.61035,15241.86035,424561400,12.23,12.96,11.83,12.64,0,56.8,0.7693,1.2177,0.7013,1.8046,2.2963,1.1704,8.089,6.1257,7.7617,43.82,111.54,1030.25,3.7698,10.8275,6.3961,7.6667,6.3825,1.6815,101.41,1.2757,33.04,41.04,2.1446
1127275200.0,1,469.1,64.31,7.25,930,2129.649902,2129.959961,2106.639893,2106.639893,1772370000,1221.339966,1221.52002,1209.890015,2548150000,10484.23047,10484.549809999999,10375.24023,10378.030270000001,266650000,4933.560059,4933.560059,4870.700195,4875.220215,137198200,4574.5,4576.100098,4552.100098,4552.399902,0,15207.080080000002,15271.91016,15162.59961,15223.62012,338187000,13.07,13.91,12.96,13.79,0,56.8,0.7706,1.2208,0.6989,1.8097,2.2823,1.1682,8.0911,6.1107,7.7617,43.85,111.33,1027.7,3.7695,10.78,6.3881,7.6468,6.38,1.6794,101.4,1.271,33.07,41.0,2.1446
1127361600.0,1,466.25,64.64,7.38,931,2104.389893,2114.590088,2093.060059,2110.780029,1692930000,1210.199951,1216.640015,1205.349976,2424720000,10376.2002,10444.50977,10350.95996,10422.049809999999,254260000,4857.509765999999,4872.529785,4827.859863000001,4849.009765999999,120625900,4554.899902,4561.899902,4537.5,4561.700195,0,15144.549809999999,15194.009769999999,15119.990230000001,15179.9502,297848400,13.85,14.39,13.31,13.33,0,56.8,0.7633,1.2153,0.6942,1.7917,2.287,1.1668,8.0881,6.1398,7.7604,43.8,111.63,1027.7,3.7695,10.847000000000001,6.4087,7.6949,6.34,1.681,101.38,1.2787,33.14,41.04,2.1446
1127448000.0,1,462.65,62.17,7.28,924,2105.3701170000004,2121.050049,2099.949951,2116.840088,1604120000,1214.619995,1218.829956,1209.800049,1973020000,10422.049809999999,10455.80957,10372.05957,10419.58984,238590000,4867.040039,4887.459961,4855.580078,4882.580078,92342100,4559.600098,4577.799805,4549.100098,4562.399902,0,15169.04004,15169.87988,15045.54004,15143.96973,269944600,13.64,13.88,12.75,12.96,0,56.8,0.7574,1.2077,0.6865,1.7788,2.2725,1.1713,8.091000000000001,6.1770000000000005,7.7591,43.8,112.17,1035.25,3.7695,10.8402,6.4547,7.7628,6.385,1.6846,101.32,1.2887,33.17,41.07,2.1446
1127707200.0,1,461.7,61.73,7.28,913,2127.899902,2132.600098,2112.27002,2121.459961,1502410000,1215.290039,1222.560059,1211.839966,2022220000,10420.219729999999,10509.23047,10410.11035,10443.62988,234320000,4938.180176,5000.169922,4938.180176,4998.160156,123080900,4566.100098,4618.899902,4565.799805,4618.899902,0,15166.16016,15279.04004,15127.990230000001,15274.30957,293050400,13.27,13.47,12.64,13.04,0,56.8,0.7567,1.2036,0.6849,1.7746,2.2628,1.177,8.0929,6.1995,7.7575,43.86,112.41,1033.2,3.7697,10.882,6.4978,7.7876,6.3870000000000005,1.6893,101.45,1.2935,33.27,41.22,2.1446
1127793600.0,1,464.1,62.56,7.25,918,2123.649902,2125.899902,2109.050049,2116.419922,1658660000,1215.630005,1220.170044,1211.109985,1976270000,10444.58008,10496.25,10415.62012,10456.20996,224960000,4979.839844,4992.629883,4957.290039,4965.879883,100036200,4623.0,4652.399902,4619.100098,4629.200195,0,15286.519530000001,15312.36035,15163.669919999998,15189.87988,253552400,13.06,13.46,12.51,12.76,0,56.8,0.7537,1.2011,0.6787,1.7677,2.2555,1.1777,8.092,6.2112,7.7575,43.96,113.32,1035.0,3.7698,10.888,6.5164,7.8136,6.447,1.6935,101.38,1.2967,33.24,41.25,2.1446
1127880000.0,1,464.0,62.81,7.2,917,2122.189941,2127.48999,2109.75,2115.399902,1703850000,1215.660034,1220.97998,1212.719971,2106980000,10456.61035,10512.09961,10423.98047,10473.08984,238740000,4983.640136999999,5052.350098,4983.640136999999,5048.740234000001,110115300,4628.600098,4638.5,4612.5,4627.600098,0,15186.12988,15269.04004,15164.86035,15221.45996,312616200,12.6,12.98,12.37,12.63,0,56.8,0.7572,1.2016,0.685,1.7639,2.2417,1.1782,8.0939,6.2109,7.7595,43.98,113.27,1039.2,3.7698,10.841,6.505,7.8074,6.43,1.693,101.24,1.2961,33.24,41.15,2.1446
1127966400.0,1,472.4,62.02,7.32,926,2114.969971,2141.429932,2107.699951,2141.219971,1801520000,1216.890015,1228.699951,1211.540039,2176120000,10472.61035,10563.37012,10418.00977,10552.780270000001,236020000,5050.870117,5059.859863000001,5003.97998,5021.169922,93083100,4639.100098,4676.200195,4639.100098,4671.700195,0,15248.87012,15432.9502,15241.490230000001,15431.25,378787200,12.92,13.23,12.15,12.24,0,56.8,0.7593,1.202,0.6920000000000001,1.7619999999999998,2.2215,1.1725,8.093,6.2086,7.7593,43.95,113.14,1039.4,3.7705,10.8091,6.5133,7.7639,6.3875,1.6908,101.15,1.2964,33.21,41.04,2.1446
1128052800.0,0,473.25,61.7,7.46,932,2140.169922,2151.689941,2138.22998,2151.689941,1610970000,1227.680054,1229.569946,1225.219971,2097520000,10552.7002,10569.80957,10526.12012,10568.7002,222160000,5055.859863000001,5061.839844,5021.140136999999,5044.120117,101515900,4672.700195,4679.100098,4641.200195,4641.200195,0,15449.299809999999,15470.509769999999,15394.67969,15428.519530000001,351307200,12.42,12.44,11.92,11.92,0,56.8,0.7643,1.2058,0.6938,1.7696,2.2125,1.1607,8.092,6.1888,7.7567,43.94,113.29,1042.4,3.7692,10.790999999999999,6.5331,7.729,6.35,1.6899,101.31,1.2890000000000001,33.18,41.03,2.1446
1128312000.0,0,466.1,61.64,7.35,929,2152.699951,2162.790039,2152.590088,2155.429932,1794420000,1228.810059,1233.339966,1225.150024,2097490000,10569.5,10608.55957,10523.62988,10535.48047,239190000,5060.990234000001,5083.560059,5050.220215,5082.069824,70712700,4642.200195,4648.899902,4624.600098,4642.399902,0,15399.87012,15452.28027,15369.230469999999,15394.38965,270527400,12.37,12.62,11.98,12.46,0,56.8,0.7628,1.1914,0.6912,1.7558,2.235,1.1657,8.092,6.2632,7.7574,44.0,114.17,1043.4,3.7697,10.763,6.6041,7.8087,6.44,1.6952,101.33,1.3022,33.19,41.17,2.1446
1128398400.0,0,467.45,59.17,7.36,922,2156.26001,2167.0,2139.0,2139.360107,2005300000,1226.699951,1229.880005,1214.02002,2341420000,10534.36035,10567.82031,10434.79004,10441.11035,301840000,5084.700195,5138.02002,5064.799805,5138.02002,115738800,4638.700195,4654.299805,4630.799805,4643.600098,0,15397.37988,15493.0,15382.20996,15382.20996,317223200,12.5,13.21,12.11,13.2,0,56.8,0.763,1.1918,0.6948,1.7587,2.244,1.172,8.092,6.2622,7.7563,44.1,114.33,1042.75,3.7707,10.687000000000001,6.6155,7.8054,6.457000000000001,1.6942,101.4,1.3018,33.29,41.07,2.1446
1128484800.0,0,463.5,59.33,7.31,917,2139.159912,2139.600098,2103.02002,2103.02002,1923900000,1214.469971,1214.469971,1196.25,2546780000,10434.80957,10438.469729999999,10316.16016,10317.36035,266720000,5111.660156,5111.660156,5067.209961,5069.419922,106306300,4642.600098,4642.600098,4543.5,4543.5,0,15317.080080000002,15317.080080000002,15137.519530000001,15161.03027,427003600,13.15,14.58,12.97,14.55,0,56.8,0.7567,1.1984,0.6956,1.7655,2.263,1.1793,8.092,6.2265,7.7556,44.21,113.72,1039.7,3.7718,10.710999999999999,6.575,7.7641,6.5335,1.6915,101.25,1.2923,33.19,41.03,2.1446
1128571200.0,1,471.8,57.2,7.34,925,2104.919922,2110.830078,2069.040039,2084.080078,2107360000,1196.390015,1202.140015,1181.920044,2792030000,10317.36035,10369.549809999999,10218.08984,10287.09961,316440000,5037.5,5037.5,4980.620117,5017.27002,140731500,4523.700195,4523.700195,4446.299805,4447.299805,0,14943.21973,14945.96973,14823.0,14839.299809999999,552974000,14.53,15.63,14.04,14.96,0,56.8,0.7572,1.2133,0.6965,1.7728,2.2755,1.1815,8.092,6.148,7.7555,44.18,113.54,1039.2,3.7718,10.7705,6.507999999999999,7.687,6.5265,1.6825,101.33,1.2747,33.21,40.98,2.1446
1128657600.0,0,472.7,57.29,7.52,933,2091.1201170000004,2097.419922,2082.439941,2090.350098,1444780000,1191.48999,1199.709961,1191.459961,2126080000,10287.41992,10347.299809999999,10280.62012,10292.30957,237340000,5004.129883,5032.660156,4984.450195,5007.77002,101278800,4449.700195,4476.399902,4421.5,4440.600098,0,14857.19043,14899.230469999999,14798.91016,14847.79004,453735200,14.56,14.82,14.3,14.59,0,56.8,0.7568,1.2115,0.696,1.7599,2.253,1.1746,8.092,6.1579,7.7545,44.3,113.82,1037.3,3.7695,10.79,6.524,7.7048,6.5555,1.6842,101.38,1.2796,33.19,40.85,2.1446
1128916800.0,0,473.2,57.01,7.71,935,2091.679932,2093.22998,2078.110107,2078.919922,1379210000,1195.900024,1196.52002,1186.119995,2195990000,10292.9502,10323.12012,10237.799809999999,10238.75977,236540000,5027.279785,5057.129883,5006.569824,5022.790039,81062100,4447.299805,4479.799805,4447.299805,4469.100098,0,14898.83984,14933.92969,14852.330080000002,14898.769530000001,280169400,14.93,15.61,14.87,15.55,0,56.8,0.7568,1.2115,0.696,1.7599,2.253,1.1746,8.092,6.1579,7.7545,44.3,113.82,1037.3,3.7695,10.79,6.524,7.7048,6.5555,1.6842,101.38,1.2796,33.19,40.85,2.1446
1129003200.0,0,475.5,58.1,7.71,943,2084.3798829999996,2085.610107,2058.189941,2061.090088,1851960000,1187.329956,1193.099976,1183.160034,2299040000,10239.16016,10312.87988,10234.2002,10253.16992,261000000,5020.299805,5065.169922,5020.299805,5032.459961,97648500,4467.899902,4468.700195,4416.200195,4428.799805,0,14898.83984,14933.92969,14852.330080000002,14898.769530000001,280169400,15.35,15.7,15.06,15.63,0,56.8,0.7534,1.2015,0.6934,1.7489,2.235,1.1754,8.0879,6.2111,7.7579,44.78,114.21,1040.75,3.7717,10.8045,6.519,7.7675,6.53,1.6902,101.4,1.288,33.22,40.94,2.1446
1129089600.0,0,475.1,59.91,7.77,943,2055.439941,2064.659912,2032.790039,2037.469971,2014750000,1184.869995,1190.02002,1173.650024,2491280000,10253.80957,10308.87988,10186.08984,10216.91016,293420000,5005.25,5017.870117,4955.819824,4981.77002,111497900,4437.399902,4472.799805,4436.5,4468.200195,0,14880.45996,14933.12012,14557.519530000001,14575.019530000001,547705800,15.56,16.27,15.04,16.219998999999998,0,56.8,0.7546,1.204,0.6970000000000001,1.7532,2.2315,1.1706,8.0895,6.1971,7.7581,44.74,114.36,1042.25,3.772,10.8825,6.4837,7.7589999999999995,6.5615,1.6909999999999998,101.45,1.285,33.33,40.92,2.1446
