Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1228194000.0,1,780.0,45.64,9.1,810,1423.849976,1450.829956,1399.880005,1449.800049,2056730000,817.9400019999999,850.5399779999999,817.9400019999999,848.8099980000001,6170100000,8153.75,8437.169922,8143.509765999999,8419.089844,307520000,4349.129883,4572.180176,4304.029785,4531.790039,170007300,3555.3000490000004,3621.899902,3497.0,3533.8000490000004,0,13373.01953,13513.5,13344.59961,13405.84961,1961207600,66.68,67.010002,62.310001,62.98,0,33.1,0.6443,1.2724,0.5319,1.4949,2.378,1.2422,6.8786,5.8525,7.7514,50.05,93.64,1463.5,3.637,13.4653,7.0191,8.1561,10.378,1.5289,110.0,1.2062,33.41,35.49,2.1446
1228280400.0,0,766.25,44.39,9.26,810,1416.030029,1493.060059,1414.040039,1492.380005,2240150000,843.599976,873.1199949999999,827.599976,870.73999,6221880000,8409.139648,8624.19043,8234.150391,8591.69043,294680000,4508.879883,4602.879883,4377.629883,4567.240234000001,242570100,3553.399902,3610.8000490000004,3522.399902,3532.399902,0,13598.59961,13778.049809999999,13573.42969,13588.66016,1811385200,62.98,65.370003,60.18,60.720001,0,33.1,0.6482,1.2669,0.5336,1.4783,2.3955,1.2573,6.8746,5.8795,7.7522,49.92,93.25,1467.8,3.638,13.55,7.0938,8.1945,10.15,1.5275,110.02,1.2142,33.52,35.52,2.1446
1228366800.0,1,773.25,43.83,9.38,798,1465.77002,1500.949951,1426.410034,1445.560059,2020110000,869.75,875.599976,833.599976,845.2199710000001,5860390000,8587.070313,8631.990234,8259.400391,8376.240234,280880000,4559.97998,4732.930176,4491.859863000001,4564.22998,186889600,3510.399902,3557.6999509999996,3485.1999509999996,3489.899902,0,13857.29004,13883.87012,13459.61035,13509.78027,1862633600,62.189999,65.08000200000001,60.209998999999996,63.639998999999996,0,33.1,0.6527,1.284,0.5382,1.4791,2.479,1.254,6.8817,5.8001,7.7516,49.82,92.78,1479.0,3.638,13.51,7.0742,8.1949,10.193,1.5228,110.0,1.1971,33.52,35.6,2.1446
1228453200.0,1,749.0,37.04,9.27,798,1426.930054,1510.390015,1404.800049,1509.310059,2177720000,844.429993,879.419983,818.409973,876.070007,6165370000,8376.080078,8686.469727,8118.5,8635.419922,346370000,4529.200195,4530.700195,4321.640136999999,4381.470215,176909100,3510.399902,3557.6999509999996,3485.1999509999996,3489.899902,0,13718.919919999998,13875.13965,13656.919919999998,13846.08984,1750566000,63.639998999999996,66.540001,59.259997999999996,59.93,0,33.1,0.6343,1.2654,0.5248,1.4606,2.6187,1.2971,6.8812,5.8895,7.7513,49.6,92.18,1475.6,3.6345,13.8002,7.2848,8.4858,10.4745,1.524,110.13,1.2238,33.55,35.72,2.1446
1228712400.0,0,767.25,40.02,9.42,846,1541.439941,1583.810059,1536.709961,1571.73999,2290810000,882.7100220000001,918.570007,882.7100220000001,909.7000119999999,6553600000,8637.650391,9026.410156,8637.490234,8934.179688,358970000,4548.870117,4775.709961,4548.870117,4715.879883,186376800,3655.600098,3655.600098,3563.399902,3604.3000490000004,0,14303.25,15044.87012,14303.25,15044.87012,3219421000,58.860001000000004,59.869999,57.349998,58.490002000000004,0,33.1,0.6644,1.2942,0.5449,1.4831,2.4625,1.2570000000000001,6.877000000000001,5.7549,7.7504,49.44,92.77,1445.0,3.635,13.465,7.0518,8.0502,10.03,1.5029,110.25,1.2036,33.47,35.44,2.1446
1228798800.0,1,767.75,39.77,9.79,812,1546.540039,1602.920044,1538.25,1547.339966,2246470000,906.4799800000001,916.26001,885.3800050000001,888.669983,5693110000,8934.099609,8934.099609,8651.740234,8691.330078,284950000,4673.52002,4850.390136999999,4622.240234000001,4779.109863000001,172239300,3609.0,3653.899902,3557.600098,3640.6999509999996,0,15032.330080000002,15205.32031,14717.46973,14753.21973,2440344400,59.48,59.57,56.369999,58.91,0,33.1,0.66,1.2937,0.5434,1.4776,2.4835,1.2602,6.872999999999999,5.7548,7.7501,49.28,92.44,1439.0,3.615,13.5055,7.0615,8.1599,10.12,1.5036,110.25,1.2062,33.48,35.4,2.1446
1228885200.0,0,802.25,39.34,9.69,830,1563.660034,1584.160034,1542.079956,1565.47998,1955600000,892.169983,908.2700199999999,885.4500119999999,899.23999,5942130000,8693.0,8879.219727,8646.330078,8761.419922,232830000,4810.47998,4839.140136999999,4742.899902,4804.879883,142199700,3660.6999509999996,3670.8000490000004,3550.399902,3598.0,0,14946.0,15578.95996,14946.0,15577.740230000001,2684204000,58.91,58.91,53.790001000000004,55.73,0,33.1,0.6615,1.3024,0.5477,1.483,2.4330000000000003,1.2553,6.864,5.7171,7.75,48.7,92.94,1393.0,3.6135,13.4665,7.0128,8.1049,10.14,1.4969999999999999,110.55,1.1949,33.45,35.37,2.1446
1228971600.0,1,827.75,43.54,9.99,848,1548.469971,1568.609985,1501.699951,1507.880005,2018190000,898.349976,904.6300050000001,868.7299800000001,873.590027,5513840000,8750.129883,8809.450195,8512.759766,8565.089844,290540000,4791.560059,4822.209961,4710.040039,4767.200195,138754900,3586.5,3586.5,3474.100098,3510.399902,0,15533.62012,15781.049809999999,15337.730469999999,15613.90039,2477378600,55.080002,56.439999,52.939999,55.779999,0,33.1,0.6779,1.3294,0.5557,1.4953,2.2905,1.2181,6.8513,5.6001,7.7499,48.19,91.96,1354.5,3.565,13.091,6.8937,7.9622,9.9225,1.4855,111.2,1.1872,33.26,35.1,2.1446
1229058000.0,0,826.5,42.38,10.05,804,1482.550049,1543.040039,1478.030029,1540.719971,1869900000,871.7899779999999,883.23999,851.349976,879.7299800000001,5959590000,8563.099609,8682.570313,8347.80957,8629.679688,271030000,4660.049805,4699.060059,4521.52002,4663.370117,172964700,3586.5,3586.5,3474.100098,3510.399902,0,15287.7002,15393.08984,14479.230469999999,14758.38965,2916320800,55.779999,58.84,54.259997999999996,54.279999,0,33.1,0.6579999999999999,1.3349,0.5448,1.4874,2.399,1.2453,6.8420000000000005,5.5799,7.7497,48.2,91.26,1369.0,3.58,13.53,6.9255,8.0778,10.215,1.4880000000000002,111.2,1.1796,33.26,34.98,2.1446
1229317200.0,1,826.0,45.02,10.17,838,1544.160034,1544.160034,1491.359985,1508.339966,1677890000,881.070007,884.6300050000001,857.7199710000001,868.570007,4982390000,8628.80957,8676.280273,8469.030273,8564.530273,229940000,4718.390136999999,4773.319824,4627.459961,4654.819824,115337700,3589.3000490000004,3589.3000490000004,3507.6999509999996,3556.1999509999996,0,15363.490230000001,15386.90039,15007.419919999998,15046.9502,2021422000,55.68,58.490002000000004,55.68,56.759997999999996,0,33.1,0.6713,1.3664,0.5556,1.5278,2.3585,1.235,6.848,5.4525,7.75,47.62,90.68,1360.9,3.56,13.3055,6.8904,8.0302,10.1105,1.4756,111.2,1.159,33.19,34.83,2.1446
1229403600.0,0,838.25,42.0,10.38,833,1526.060059,1589.890015,1526.0,1589.890015,2180960000,871.5300289999999,914.659973,871.5300289999999,913.179993,6009780000,8565.650391,8958.790039,8565.650391,8924.139648,337190000,4663.359863000001,4758.27002,4655.870117,4729.910156,152121400,3572.399902,3635.8000490000004,3549.899902,3570.600098,0,15018.45996,15217.25,14819.730469999999,15130.20996,1661605200,56.759997999999996,56.759997999999996,50.91,52.369999,0,33.1,0.6775,1.381,0.5652,1.5319999999999998,2.367,1.2238,6.8448,5.3955,7.7505,47.81,89.98,1347.4,3.555,13.222999999999999,6.9767,8.0933,10.253,1.4685,111.8,1.1406,33.02,34.76,2.1446
1229490000.0,0,870.0,41.84,10.94,859,1568.880005,1598.329956,1560.050049,1579.310059,2111370000,908.159973,918.849976,895.9400019999999,904.419983,5907380000,8921.910156,8961.259766,8778.070313,8824.339844,239260000,4768.709961,4784.410156,4639.169922,4708.379883,163026100,3578.1999509999996,3581.1999509999996,3516.8000490000004,3581.1999509999996,0,15544.96973,15557.4502,15179.37988,15460.519530000001,2180481600,52.0,52.189999,49.360001000000004,49.84,0,33.1,0.6967,1.4358,0.5892,1.5457,2.369,1.2058,6.835,5.189,7.75,47.5,87.84,1324.0,3.528,13.17,6.6216,7.6754,9.84,1.4415,111.65,1.0852,33.58,34.53,2.1446
1229576400.0,1,855.25,40.19,11.12,865,1583.170044,1591.699951,1535.380005,1552.369995,2092320000,905.9799800000001,911.0200199999999,877.4400019999999,885.2800289999999,5675000000,8823.94043,8883.360352,8527.410156,8604.990234,274080000,4730.100098,4784.720215,4715.819824,4756.399902,132174300,3556.100098,3620.5,3509.100098,3615.6999509999996,0,15335.299809999999,15548.259769999999,15301.16016,15497.80957,1883006200,49.84,49.84,44.5,47.34,0,33.1,0.6985,1.4298,0.5936,1.5103,2.356,1.1962,6.8341,5.2094,7.7502,46.74,89.81,1285.0,3.46,13.18,6.7846,7.68,9.5205,1.4333,111.8,1.0775,32.45,34.4,2.1446
1229662800.0,0,835.75,39.52,10.73,853,1572.75,1593.349976,1557.050049,1564.319946,2651440000,886.9600220000001,905.4699710000001,883.0200199999999,887.8800050000001,6705310000,8606.5,8787.230469,8550.429688,8579.110352,550150000,4720.879883,4785.319824,4647.129883,4696.700195,294043500,3556.100098,3620.5,3509.100098,3615.6999509999996,0,15235.21973,15444.28027,15014.980469999999,15127.509769999999,2420226800,46.009997999999996,46.009997999999996,41.290001000000004,44.93,0,33.1,0.6806,1.3875,0.5758,1.4854,2.3785,1.2273,6.843999999999999,5.3717,7.7501,47.05,89.48,1287.9,3.468,13.1225,7.084,7.8465,9.7335,1.459,111.9,1.1105,32.45,34.43,2.1446
1229922000.0,0,849.0,38.08,10.78,863,1562.170044,1563.790039,1503.660034,1532.349976,1629320000,887.2000119999999,887.3699949999999,857.090027,871.6300050000001,4869850000,8573.370117,8601.410156,8372.019531,8519.69043,211090000,4693.660156,4701.109863000001,4575.52002,4639.02002,138374400,3550.5,3574.399902,3494.3000490000004,3531.399902,0,15177.12012,15227.42969,14622.38965,14622.38965,1413014300,44.93,46.689999,42.75,44.560001,0,33.1,0.6832,1.3952,0.5742,1.4805,2.405,1.2188,6.851,5.3423,7.7508,47.71,90.07,1308.0,3.48,13.183,7.0936,7.8612,9.75,1.4477,111.9,1.0949,32.94,34.52,2.1446
1230008400.0,1,843.5,35.27,10.59,855,1539.369995,1548.439941,1512.540039,1521.540039,1331050000,874.3099980000001,880.4400019999999,860.099976,863.159973,4051970000,8518.650391,8604.120117,8391.299805,8419.490234,174640000,4633.470215,4718.600098,4622.970215,4629.379883,106816600,3534.600098,3599.3000490000004,3529.100098,3582.1999509999996,0,14472.03027,14491.75,14084.86035,14220.79004,1494154600,43.189999,45.389998999999996,41.68,45.02,0,33.1,0.6804,1.3966,0.5669,1.4761,2.3752,1.216,6.848,5.3353,7.7497,48.66,90.57,1331.0,3.468,13.220999999999998,7.1168,7.9736,9.6384,1.4492,112.65,1.0856,33.01,34.6,2.1446
1230094800.0,0,843.5,34.45,10.08,855,1525.150024,1527.22998,1516.150024,1524.900024,490990000,863.8699949999999,869.7899779999999,861.4400019999999,868.150024,1546550000,8416.860352,8498.5,8416.860352,8468.480469,66930000,4633.470215,4718.600098,4622.970215,4629.379883,106816600,3534.600098,3599.3000490000004,3529.100098,3582.1999509999996,0,13855.88965,14300.7002,13855.88965,14184.13965,865498700,45.02,45.02,44.150002,44.209998999999996,0,33.1,0.6826,1.3964,0.5745,1.4673,2.375,1.2125,6.8355,5.3364,7.7503,47.76,90.68,1304.3,3.477,13.33,7.1513,8.0357,9.735,1.4455,112.75,1.0788,33.03,34.44,2.1446
1230181200.0,1,843.5,34.45,10.08,855,1525.150024,1527.22998,1516.150024,1524.900024,490990000,863.8699949999999,869.7899779999999,861.4400019999999,868.150024,1546550000,8416.860352,8498.5,8416.860352,8468.480469,66930000,4633.470215,4718.600098,4622.970215,4629.379883,106816600,3534.600098,3599.3000490000004,3529.100098,3582.1999509999996,0,13855.88965,14300.7002,13855.88965,14184.13965,865498700,45.02,45.02,44.150002,44.209998999999996,0,33.1,0.6826,1.3964,0.5745,1.4673,2.375,1.2125,6.8355,5.3364,7.7503,47.76,90.68,1304.3,3.477,13.33,7.1513,8.0357,9.735,1.4455,112.75,1.0788,33.03,34.44,2.1446
1230267600.0,0,843.5,33.73,10.08,885,1531.199951,1532.130005,1518.969971,1530.23999,592760000,869.51001,873.73999,866.5200199999999,872.7999880000001,1880050000,8468.709961,8533.070313,8461.780273,8515.549805,86760000,4633.470215,4718.600098,4622.970215,4629.379883,106816600,3534.600098,3599.3000490000004,3529.100098,3582.1999509999996,0,13855.88965,14300.7002,13855.88965,14184.13965,865498700,44.27,44.360001000000004,42.919998,43.380001,0,33.1,0.6814,1.4062,0.5760000000000001,1.47,2.3727,1.2207,6.8409,5.2975,7.7502,48.42,90.65,1298.9,3.478,13.365,7.1438,8.0072,9.71,1.4494,112.8,1.07,32.99,34.95,2.1446
1230526800.0,1,880.25,34.16,10.62,909,1529.540039,1530.920044,1493.449951,1510.319946,1186240000,872.3699949999999,873.7000119999999,857.070007,869.419983,3323430000,8515.870117,8530.679688,8364.05957,8483.929688,153730000,4660.169922,4732.850098,4655.910156,4704.859863000001,100697000,3624.5,3672.5,3597.899902,3654.1999509999996,0,14080.86035,14332.019530000001,13924.32031,14328.480469999999,1046621500,43.349998,46.240002000000004,42.16,43.900002,0,33.1,0.695,1.4232,0.5825,1.4591,2.3975,1.2162,6.8447,5.2335,7.75,48.25,90.2,1262.0,3.478,13.5225,7.0047,7.7354,9.46,1.4369999999999998,113.62,1.0414,32.99,34.97,2.1446
1230613200.0,1,869.75,35.22,10.63,904,1521.180054,1550.699951,1517.26001,1550.699951,1374180000,870.580017,891.1199949999999,870.580017,890.6400150000001,3627800000,8487.509766,8675.240234,8487.509766,8668.389648,162560000,4754.220215,4810.410156,4754.220215,4810.200195,92359500,3667.0,3729.8000490000004,3667.0,3722.3000490000004,0,14476.740230000001,14513.480469999999,14189.080080000002,14235.5,1441715600,43.990002000000004,44.290001000000004,41.630001,41.630001,0,33.1,0.6906,1.4085,0.5770000000000001,1.4395,2.3291,1.2215,6.8295,5.2895,7.7498,48.05,90.37,1257.4,3.477,13.76,7.002999999999999,7.7875,9.35,1.4372,113.3,1.0567,32.76,34.71,2.1446
1230699600.0,0,869.75,35.82,10.72,912,1550.869995,1586.810059,1548.880005,1577.030029,1521220000,890.590027,910.320007,889.669983,903.25,4172940000,8666.480469,8842.660156,8664.889648,8776.389648,226760000,4754.220215,4810.410156,4754.220215,4810.200195,92359500,3667.0,3729.8000490000004,3667.0,3722.3000490000004,0,14377.509769999999,14527.09961,14302.15039,14387.480469999999,1612195500,41.630001,41.630001,37.959998999999996,40.0,0,33.1,0.6983,1.3919,0.5815,1.4619,2.313,1.224,6.8225,5.3497,7.7499,48.58,90.79,1262.0,3.45,13.832,6.9756,7.877000000000001,9.3,1.4377,112.9,1.0673,32.76,34.72,2.1446
