Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1426564800.0,0,1150.75,52.17,15.31,1092.0,4912.649902,4944.910156,4907.02002,4937.430176,1724370000,2080.590088,2080.590088,2065.080078,2074.280029,3221840000,17972.2207,17972.2207,17785.78906,17849.08008,82560000,12163.08008,12195.58008,11930.54004,11980.84961,0.0,5842.100098,5845.299805,5788.600098,5842.299805,0.0,24106.4707,24106.4707,23822.7793,23901.49023,1188627100,16.309998999999998,16.370001000000002,15.66,15.66,0,53.5,0.7615,1.0605,0.7312,1.4744,3.2632,1.2769,6.249,7.0338,7.7632,62.64,121.28,1127.69,3.696,15.425,8.292,8.6723,12.3875,1.3894,132.9,1.004,31.58,32.94,6.2842
1426651200.0,1,1147.25,52.59,15.25,1097.0,4926.830078,5001.569824,4907.720215,4982.830078,1983570000,2072.840088,2106.850098,2061.22998,2099.5,4128210000,17846.80078,18097.11914,17697.51953,18076.18945,130950000,12002.24023,12017.91016,11814.48047,11922.76953,0.0,5842.299805,5953.299805,5842.299805,5950.799805,0.0,23938.63086,24210.75,23938.63086,24120.08008,1668404600,14.6,16.290001,13.38,13.97,0,53.5,0.7653,1.0643,0.7363,1.4686,3.2747,1.2771,6.2289,7.0042,7.757999999999999,62.69,120.92,1127.09,3.706,15.4285,8.3524,8.7505,12.3265,1.3895,132.9,0.9952,31.48,32.84,6.2842
1426737600.0,0,1166.0,52.96,15.68,1121.0,4982.02002,5000.02002,4979.939941,4992.379883,1674970000,2098.689941,2098.689941,2085.560059,2089.27002,3305220000,18072.58008,18072.99023,17934.24023,17959.0293,107820000,11897.48047,12001.12988,11787.29981,11899.40039,0.0,5950.799805,5979.799805,5927.899902,5975.5,0.0,24325.56055,24500.23047,24248.83984,24468.89063,1826036300,14.68,14.97,13.84,14.07,0,53.5,0.7618,1.0621,0.7376,1.4729,3.2931,1.2743,6.1955,7.0139999999999985,7.7596,62.56,120.9,1121.21,3.7025,15.3055,8.092,8.6892,12.3285,1.3896,133.1,0.9921,31.48,32.76,6.2842
1426824000.0,1,1183.1,53.88,15.85,1132.0,5033.470215,5042.1401369999985,5020.069824,5026.419922,2825670000,2090.320068,2113.919922,2090.320068,2108.100098,5554120000,17961.13086,18197.28906,17961.13086,18127.65039,333870000,11942.16016,12087.61035,11926.86035,12039.37012,0.0,5950.799805,5979.799805,5927.899902,5975.5,0.0,24417.5293,24524.55078,24351.5,24375.24023,2006074900,13.52,13.53,12.54,13.02,0,53.5,0.7759,1.0792,0.7555,1.4923,3.2206,1.2593,6.2037,6.9087,7.7592,62.47,120.28,1113.87,3.729,15.05,8.0431,8.6443,12.04,1.3823,133.1,0.9766,31.41,32.61,6.2842
1427083200.0,0,1186.25,53.82,16.43,1148.0,5020.600098,5031.3901369999985,5010.970215,5010.970215,1608880000,2107.98999,2114.860107,2104.419922,2104.419922,3267960000,18136.73047,18205.92969,18116.03906,18116.03906,98030000,11984.79004,11985.11035,11858.09961,11895.83984,0.0,5956.100098,5979.899902,5956.100098,5969.100098,0.0,24538.33984,24559.76953,24436.41992,24494.50977,1461178100,13.52,13.53,12.89,13.41,0,53.5,0.7848,1.0928,0.7623,1.4936,3.1596,1.2515,6.2135,6.8229,7.7551,62.22,119.74,1106.68,3.6945,14.9565,7.8837,8.4981,11.903,1.3669,133.1,0.9668,31.28,32.49,6.2842
1427169600.0,0,1191.5,53.61,16.63,1142.0,5010.100098,5032.47998,4994.560059,4994.72998,1611670000,2103.939941,2107.629883,2091.5,2091.5,3189820000,18110.86914,18149.24023,18010.43945,18011.14063,87190000,11821.20996,12030.58984,11797.66992,12005.69043,0.0,5969.100098,5988.700195,5961.5,5973.299805,0.0,24484.67969,24490.15039,24294.94922,24399.59961,1559006100,13.36,13.68,12.59,13.62,0,53.5,0.7869,1.0908,0.7632,1.487,3.1534,1.251,6.2046,6.8409,7.7561,62.4,119.9,1104.2,3.647,14.945,7.865,8.5137,11.836,1.3678,133.1,0.9586,31.24,32.52,6.2842
1427256000.0,0,1195.6,54.18,16.63,1155.0,5002.830078,5006.759765999999,4876.52002,4876.52002,2219520000,2093.100098,2097.429932,2061.050049,2061.050049,3521140000,18012.60938,18041.9707,17718.53906,17718.53906,106560000,11995.08984,12022.83984,11858.23047,11865.32031,0.0,5973.299805,5973.299805,5879.100098,5879.100098,0.0,24410.5293,24613.68945,24377.91992,24528.23047,1421279500,13.26,15.55,13.2,15.44,0,53.5,0.7856,1.0986,0.7633,1.4915,3.1609,1.2513,6.2116,6.7981,7.7554,62.35,119.37,1099.72,3.6645,14.933,7.8314,8.4698,11.855,1.3678,133.1,0.9574,31.24,32.49,6.2842
1427342400.0,0,1203.15,57.02,16.73,1159.0,4835.709961,4889.209961,4825.930176,4863.3598630000015,2004960000,2059.939941,2067.149902,2045.5,2056.149902,3510670000,17716.26953,17759.50977,17579.26953,17678.23047,117740000,11736.33984,11849.38965,11619.71973,11843.67969,0.0,5879.100098,5933.200195,5877.100098,5919.899902,0.0,24442.50977,24592.00977,24399.83984,24497.08008,1346154100,16.639999,17.190001000000002,15.23,15.8,0,53.5,0.7836,1.0919,0.7584,1.4844,3.1768,1.2469,6.2103,6.837999999999999,7.7544,62.83,119.01,1103.59,3.657,15.0855,7.8802,8.5548,11.922,1.3678,132.9,0.9614,31.21,32.52,6.2842
1427428800.0,1,1195.75,56.44,16.76,1147.0,4863.740234000001,4899.259765999999,4859.660156,4891.220215,1678650000,2055.780029,2062.830078,2052.959961,2061.02002,3008550000,17673.63086,17729.14063,17630.49023,17712.66016,103220000,11920.21973,11954.08984,11799.03027,11868.33008,0.0,5879.100098,5933.200195,5877.100098,5919.899902,0.0,24541.43945,24549.88086,24420.4707,24486.19922,1610426400,15.73,15.83,14.19,15.07,0,53.5,0.7754,1.0891,0.7559999999999999,1.4878,3.2412,1.2579,6.2145,6.8575,7.7534,62.5,119.15,1103.6,3.683,15.172,7.9595,8.5764,12.0155,1.3682,132.9,0.9586,31.19,32.53,6.2842
1427688000.0,1,1185.5,53.99,16.54,1126.0,4921.779785,4948.459961,4921.120117,4947.439941,1778520000,2064.110107,2088.969971,2064.110107,2086.23999,2917690000,17727.48047,18008.64063,17727.48047,17976.31055,104040000,11927.13965,12090.13965,11922.70996,12086.00977,0.0,5846.100098,5931.5,5846.100098,5891.5,0.0,24727.46094,24949.34961,24725.51953,24855.11914,2574119600,14.76,14.76,14.08,14.51,0,53.5,0.7645,1.0818,0.7514,1.4792,3.2515,1.2687,6.2065,6.9036,7.7549,62.52,120.11,1106.39,3.7115,15.249,8.0301,8.5928,12.1355,1.375,132.9,0.9678,31.28,32.57,6.2842
1427774400.0,0,1187.0,53.69,16.33,1126.0,4925.910156,4940.870117,4899.310059,4900.879883,1837660000,2084.050049,2084.050049,2067.040039,2067.889893,3376550000,17965.36914,17965.36914,17773.01953,17776.11914,119470000,12054.2002,12119.70996,11943.12012,11966.16992,0.0,5891.5,5891.5,5843.899902,5860.799805,0.0,25113.19922,25113.19922,24876.36914,24900.89063,2557002200,14.97,15.74,14.33,15.29,0,53.5,0.7625,1.0741,0.7485,1.485,3.1843,1.2681,6.199,6.9552,7.754,62.31,119.96,1107.71,3.702,15.245,8.0513,8.6268,12.1385,1.3721,132.95,0.9712,31.24,32.55,6.2842
1427860800.0,0,1197.0,55.73,16.36,1150.0,4894.3598630000015,4899.379883,4844.3901369999985,4880.22998,1874960000,2067.629883,2067.629883,2048.379883,2059.689941,3543270000,17778.51953,17778.51953,17585.00977,17698.17969,103360000,11902.91992,12112.98047,11880.19043,12001.37988,0.0,5860.799805,5907.399902,5860.799805,5898.600098,0.0,24955.19922,25099.06055,24926.10938,25082.75,1713463600,15.32,16.66,15.08,15.11,0,51.5,0.7615,1.0768,0.7461,1.4823,3.1547,1.261,6.1976,6.9382,7.7524,62.14,119.62,1098.1,3.6975,15.113,8.007,8.6475,11.961,1.3634,132.9,0.9671,31.24,32.47,6.2842
1427947200.0,1,1198.5,55.73,16.65,1158.0,4885.410156,4901.330078,4872.959961,4886.939941,1563670000,2060.030029,2072.169922,2057.320068,2066.959961,3095960000,17699.51953,17815.0293,17673.49023,17763.24023,87370000,11991.62012,12020.11035,11948.83008,11967.38965,0.0,5860.799805,5907.399902,5860.799805,5898.600098,0.0,25214.33008,25297.80078,25152.57031,25275.64063,2106782000,15.3,15.51,14.27,14.67,0,51.5,0.7566,1.0874,0.7483,1.4842,3.1373,1.2584,6.1968,6.8722,7.7525,62.13,119.74,1089.49,3.669,15.0635,7.9831,8.6348,11.973,1.3575,132.9,0.9578,31.05,32.46,6.2842
1428033600.0,0,1198.5,55.73,16.65,1158.0,4885.410156,4901.330078,4872.959961,4886.939941,1563670000,2060.030029,2072.169922,2057.320068,2066.959961,3095960000,17699.51953,17815.0293,17673.49023,17763.24023,87370000,11991.62012,12020.11035,11948.83008,11967.38965,0.0,5860.799805,5907.399902,5860.799805,5898.600098,0.0,25214.33008,25297.80078,25152.57031,25275.64063,2106782000,15.3,15.51,14.27,14.67,0,51.5,0.7645,1.099,0.7595,1.4916,3.12,1.2465,6.193,6.8020000000000005,7.7516,61.99,118.96,1085.65,3.668,14.8025,7.9191,8.5341,11.7765,1.3492,132.9,0.9504,30.87,32.38,6.2842
1428292800.0,1,1198.5,55.73,16.65,1184.0,4855.939941,4929.620117,4852.910156,4917.319824,1737560000,2064.8701170000004,2086.98999,2056.52002,2080.6201170000004,3302970000,17755.5,17941.78906,17646.80078,17880.84961,100850000,11991.62012,12020.11035,11948.83008,11967.38965,0.0,5860.799805,5907.399902,5860.799805,5898.600098,0.0,25214.33008,25297.80078,25152.57031,25275.64063,2106782000,15.75,15.76,14.04,14.74,0,51.5,0.7657,1.1008,0.7605,1.4959,3.0961,1.245,6.193,6.7904,7.7525,62.16,119.05,1083.38,3.63,14.8225,7.9026,8.503,11.734000000000002,1.3507,132.9,0.9524,30.88,32.42,6.2842
1428379200.0,0,1211.0,57.55,16.6,1171.0,4917.5,4948.879883,4909.77002,4910.22998,1572940000,2080.790039,2089.810059,2076.100098,2076.330078,3065510000,17884.32031,17983.11914,17871.21094,17875.41992,72150000,12057.33984,12149.30957,12035.7002,12123.51953,0.0,5898.600098,5981.700195,5898.600098,5926.0,0.0,25214.33008,25297.80078,25152.57031,25275.64063,2106782000,14.57,14.81,14.01,14.78,0,51.5,0.7646,1.085,0.7507,1.4857,3.1105,1.2488,6.1955,6.8867,7.7515,62.23,120.36,1093.76,3.6345,14.92,8.0654,8.6507,11.8575,1.3593,132.9,0.964,31.06,32.58,6.2842
1428465600.0,1,1207.25,56.42,16.56,1173.0,4914.149902,4956.720215,4914.149902,4950.819824,1714210000,2076.939941,2086.689941,2073.300049,2081.899902,3265330000,17877.61914,17976.19922,17822.23047,17902.50977,76820000,12109.84961,12122.32031,12017.79981,12035.86035,0.0,5926.0,5974.600098,5926.0,5960.700195,0.0,25708.24023,26247.63086,25640.03906,26236.85938,4101527400,14.59,14.77,13.75,13.98,0,51.5,0.7715,1.0818,0.758,1.4924,3.0852,1.2508,6.202000000000001,6.9071,7.7503,62.22,119.96,1093.77,3.627,14.9065,8.0359,8.6489,11.8145,1.3546,132.9,0.9634,31.08,32.57,6.2842
1428552000.0,1,1194.8,56.04,16.08,1161.0,4950.839844,4975.930176,4928.1098630000015,4974.560059,1729750000,2081.290039,2093.310059,2074.290039,2091.179932,3172360000,17902.50977,17984.2207,17823.09961,17958.73047,86740000,12099.42969,12166.44043,12047.91016,12166.44043,0.0,5960.700195,5964.600098,5930.5,5932.200195,0.0,26913.2793,27922.66992,26732.23047,26944.39063,5024522600,14.14,14.59,13.09,13.09,0,51.5,0.7706,1.0671,0.7555,1.4739,3.0345,1.258,6.205,7.0022,7.7499,62.18,120.32,1093.8,3.627,15.055,8.1059,8.7518,11.904000000000002,1.3583,133.0,0.9754,31.24,32.54,6.2842
1428638400.0,1,1207.35,56.82,15.99,1176.0,4977.029785,4996.080078,4970.02002,4995.97998,1494240000,2091.51001,2102.610107,2091.51001,2102.060059,3156200000,17956.73047,18066.75977,17945.55078,18057.65039,116410000,12226.98047,12390.75,12214.50977,12374.73047,0.0,5932.200195,5968.399902,5926.0,5968.399902,0.0,27373.67969,27373.67969,26812.75,27272.39063,3341162700,13.2,13.26,12.51,12.58,0,51.5,0.7674,1.0598,0.7532,1.4648,3.0784,1.2596,6.2082,7.0517,7.7499,62.21,120.29,1093.13,3.6632,15.167,8.1127,8.818,11.9935,1.3668,132.9,0.9807,31.23,32.51,6.2842
1428897600.0,0,1198.9,57.14,16.13,1156.0,5001.549805,5024.25,4985.959961,4988.25,1544190000,2102.030029,2107.649902,2092.330078,2092.429932,2908420000,18052.32031,18107.57031,17974.81055,17977.03906,120090000,12357.26953,12388.12988,12326.70996,12338.73047,0.0,5968.399902,5996.399902,5959.5,5960.299805,0.0,27374.33008,28031.96094,27304.11914,28016.33984,4727115800,13.17,14.31,12.71,13.94,0,51.5,0.7579,1.0582,0.7448,1.4658,3.1157,1.2603,6.2152,7.0603,7.75,62.38,120.32,1100.41,3.705,15.311,8.0943,8.8156,12.1095,1.3731,132.9,0.978,31.33,32.53,6.2842
1428984000.0,1,1194.75,57.69,15.97,1154.0,4988.819824,4996.819824,4952.009765999999,4977.290039,1571360000,2092.280029,2098.6201170000004,2083.23999,2095.840088,3301270000,17979.10938,18075.59961,17905.48047,18036.69922,82830000,12306.36035,12339.80957,12181.2002,12227.59961,0.0,5960.299805,5960.299805,5929.200195,5946.600098,0.0,27688.25977,27915.00977,27483.44922,27561.49023,3774122300,14.34,14.74,13.64,13.67,0,51.5,0.7638,1.0672,0.7536,1.479,3.0779,1.2476,6.2113,6.9976,7.7518,62.25,119.26,1090.76,3.699,15.2135,7.9347,8.7452,11.994000000000002,1.359,132.9,0.9712,31.21,32.46,6.2842
1429070400.0,1,1192.9,59.32,15.89,1154.0,4992.620117,5021.189941,4989.240234000001,5011.02002,1795530000,2097.820068,2111.909912,2097.820068,2106.629883,4013760000,18045.71094,18160.51953,18045.71094,18112.60938,113610000,12220.09961,12326.13965,12214.80957,12231.33984,0.0,5946.600098,5958.899902,5893.700195,5908.399902,0.0,27693.25,27807.98047,27442.51953,27618.820310000006,3926508000,13.58,13.58,12.83,12.84,0,51.5,0.7609999999999999,1.0596,0.7537,1.4782,3.0571,1.2378,6.2037,7.0466,7.7521,62.34,119.23,1095.07,3.703,15.361,7.8993,8.793,12.172,1.3605,132.9,0.9721,31.23,32.43,6.2842
1429156800.0,0,1204.35,60.13,16.13,1171.0,4999.3598630000015,5016.0,4996.0,5007.790039,1662850000,2105.959961,2111.300049,2100.02002,2104.98999,3434120000,18106.26953,18169.25977,18063.85938,18105.76953,89520000,12224.75977,12227.58984,11997.75,11998.86035,0.0,5908.399902,5970.799805,5908.399902,5947.5,0.0,27557.289060000006,27787.98047,27470.09961,27739.71094,3269721300,13.27,13.35,12.5,12.6,0,51.5,0.7796,1.0742,0.7662,1.4923,3.018,1.2206,6.1947,6.9475,7.7516,62.28,119.18,1086.89,3.654,15.216,7.7677,8.596,11.965,1.3536,132.9,0.9584,31.1,32.41,6.2842
1429243200.0,0,1203.35,61.31,16.03,1165.0,4966.1098630000015,4974.089844,4912.330078,4931.810059,1985190000,2102.580078,2102.580078,2072.3701170000004,2081.179932,3627600000,18102.56055,18102.56055,17748.5293,17826.30078,138860000,11942.36035,12019.75,11674.58984,11688.7002,0.0,5947.5,5947.5,5869.5,5877.899902,0.0,27808.24023,27969.410160000003,27597.67969,27653.11914,3105824800,13.97,15.02,13.73,13.89,0,51.5,0.7776,1.078,0.7684,1.4942,3.0639,1.2225,6.1976,6.921,7.751,62.48,119.02,1081.99,3.624,15.319,7.8368,8.6482,12.067,1.3467,132.9,0.9528,31.05,32.32,6.2842
1429502400.0,1,1196.5,61.2,16.04,1148.0,4958.069824,5000.200195,4952.680176,4994.600098,1646340000,2084.110107,2103.939941,2084.110107,2100.399902,3000160000,17841.17969,18092.2207,17841.17969,18034.92969,103160000,11736.40039,11903.7002,11727.01953,11891.91016,0.0,5877.899902,5877.899902,5807.799805,5833.100098,0.0,27770.789060000006,27770.789060000006,26959.76953,27094.92969,3375883900,13.67,13.67,12.83,13.3,0,51.5,0.7727,1.0763,0.7667,1.4913,3.0446,1.2203,6.2014,6.9324,7.75,63.07,119.27,1081.27,3.62,15.394,7.8586,8.6701,12.0945,1.3477,132.9,0.9543,31.07,32.39,6.2842
1429588800.0,0,1195.3,60.12,15.66,1150.0,5023.959961,5028.220215,5009.509765999999,5014.100098,1721260000,2102.820068,2109.639893,2094.379883,2097.290039,3243410000,18034.23047,18109.69922,17929.63086,17949.58984,95180000,11994.82031,12079.03027,11913.36035,11939.58008,0.0,5833.100098,5888.5,5833.100098,5872.299805,0.0,27404.15039,27925.35938,27404.15039,27850.49023,2737826700,12.75,13.51,12.66,13.25,0,51.5,0.7741,1.0758,0.769,1.4944,3.033,1.2274,6.2010000000000005,6.9352,7.7501,62.92,119.45,1081.54,3.6313,15.380999999999998,7.8395,8.6279,12.112,1.3499,132.9,0.9528,31.08,32.35,6.2842
1429675200.0,1,1189.25,60.12,15.71,1138.0,5026.569824,5040.649902,4992.620117,5035.169922,1696380000,2098.27002,2109.97998,2091.050049,2107.959961,3348480000,17950.82031,18056.01953,17887.75977,18038.26953,91260000,11984.38965,12041.37988,11787.21973,11867.37012,0.0,5872.299805,5873.799805,5818.299805,5837.5,0.0,27821.320310000006,28048.46094,27727.85938,27933.84961,2367949700,12.97,13.8,12.57,12.71,0,51.5,0.7771,1.0729,0.7677,1.5027,2.9988,1.225,6.1927,6.9546,7.75,62.96,119.9,1080.64,3.61,15.4275,7.9045,8.7232,12.205,1.3461,132.9,0.9662,31.06,32.37,6.2842
1429761600.0,1,1185.75,62.66,15.55,1130.0,5020.220215,5073.089844,5019.290039,5056.060059,1858620000,2107.209961,2120.48999,2103.189941,2112.929932,3636670000,18031.90039,18133.0293,17966.76953,18058.68945,100240000,11887.13965,11940.20996,11675.58008,11723.58008,0.0,5837.5,5849.100098,5825.899902,5844.799805,0.0,28112.38086,28213.63086,27804.0293,27827.69922,2442203700,12.96,12.96,12.12,12.48,0,51.5,0.7782,1.0803,0.7585,1.5047,2.9807,1.2148,6.1975,6.9061,7.7495,63.27,119.69,1080.0,3.622,15.3305,7.8484,8.65,12.18,1.3447,133.1,0.955,31.03,32.43,6.2842
1429848000.0,1,1183.0,62.96,15.57,1133.0,5096.339844,5100.370117,5081.209961,5092.080078,1895150000,2112.800049,2120.919922,2112.800049,2117.689941,3375780000,18056.41992,18108.86914,18009.08008,18080.14063,119130000,11783.55957,11881.04981,11711.09961,11810.84961,0.0,5844.799805,5935.0,5844.799805,5933.299805,0.0,27978.39063,28089.36914,27591.570310000006,28060.98047,2414041400,12.21,13.02,12.16,12.29,0,51.5,0.7825,1.0876,0.7601,1.5176,2.9631,1.2168,6.193,6.8606,7.7499,63.55,118.98,1075.85,3.582,15.3825,7.777,8.631,12.1055,1.3315,132.9,0.9533,30.68,32.57,6.2842
1430107200.0,0,1200.0,62.86,15.57,1131.0,5104.3598630000015,5119.830078,5053.540039,5060.25,2172470000,2119.290039,2125.919922,2107.040039,2108.919922,3438750000,18097.89063,18175.56055,18024.66016,18037.9707,121110000,11881.25,12050.70996,11729.04004,12039.16016,0.0,5933.299805,5985.600098,5933.299805,5982.700195,0.0,28245.14063,28588.51953,28245.14063,28433.58984,2790074700,12.34,13.4,12.33,13.12,0,51.5,0.7859,1.0892,0.7648,1.5235,2.9049,1.2106,6.2185,6.8494,7.7499,63.34,119.12,1071.01,3.5655,15.3175,7.7167,8.6008,11.9785,1.3276,132.9,0.9534,30.44,32.6,6.2842
1430193600.0,1,1209.0,62.61,16.07,1143.0,5063.259765999999,5075.299805,5006.279785,5055.419922,2032500000,2108.350098,2116.040039,2094.889893,2114.76001,3546270000,18035.90039,18119.65039,17917.35938,18110.14063,124930000,12035.55957,12047.37988,11743.78027,11811.66016,0.0,5982.700195,5984.200195,5948.5,5948.5,0.0,28448.2207,28548.44922,28251.99023,28442.75,3045477300,13.26,14.23,12.41,12.41,0,51.5,0.8017,1.0979,0.7733,1.5328,2.9002,1.2021,6.2035,6.7970000000000015,7.7505,63.05,118.8,1063.03,3.554,15.2185,7.6529,8.5333,11.81,1.318,132.9,0.9538,30.42,32.62,6.2842
1430280000.0,0,1209.0,63.97,16.27,1160.0,5028.450195,5053.839844,4999.830078,5023.6401369999985,1871300000,2112.48999,2113.649902,2097.409912,2106.850098,4074970000,18093.68945,18096.46094,17953.68945,18035.5293,102080000,11864.40039,11885.04981,11410.54004,11432.71973,0.0,5948.5,5948.5,5838.600098,5838.600098,0.0,28453.09961,28453.09961,28201.75977,28400.33984,2094900900,13.44,14.34,12.61,13.39,0,51.5,0.8065,1.1174,0.7737,1.5485,2.9393,1.1955,6.1989,6.6774,7.7504,63.38,118.83,1066.48,3.5580000000000003,15.168,7.4722,8.3052,11.7185,1.3171,132.9,0.9358,30.37,32.87,6.2842
1430366400.0,0,1180.25,63.9,16.23,1160.0,4996.990234000001,5015.959961,4921.549805,4941.419922,2269290000,2105.52002,2105.52002,2077.590088,2085.51001,4509680000,18033.33008,18033.33008,17774.89063,17840.51953,129180000,11440.79004,11570.63965,11331.37012,11454.37988,0.0,5838.600098,5838.600098,5749.899902,5790.0,0.0,28289.14063,28317.86914,27997.90039,28133.0,2561272000,13.89,15.29,12.49,14.55,0,51.5,0.7867,1.1162,0.7591,1.5328,3.0121,1.2116,6.2018,6.6872,7.7513,63.58,119.86,1076.74,3.56,15.3855,7.568,8.3778,11.9355,1.3261,133.1,0.941,30.64,33.03,6.2842
1430452800.0,1,1175.95,64.13,15.87,1132.0,4966.319824,5005.3901369999985,4962.740234000001,5005.3901369999985,1854400000,2087.379883,2108.409912,2087.379883,2108.290039,3379390000,17859.26953,18028.89063,17859.26953,18024.06055,91700000,11440.79004,11570.63965,11331.37012,11454.37988,0.0,5790.0,5825.100098,5769.600098,5814.399902,0.0,28289.14063,28317.86914,27997.90039,28133.0,2561272000,13.98,13.98,12.68,12.7,0,52.8,0.7813,1.1194,0.752,1.5137,3.0145,1.2191,6.2018,6.6692,7.7509,63.63,120.21,1080.22,3.56,15.565,7.6248,8.3931,12.065,1.3293,133.1,0.934,30.7,33.2,6.2842
1430712000.0,1,1175.95,64.62,15.99,1147.0,5018.350098,5043.620117,5013.02002,5016.930176,1668200000,2110.22998,2120.949951,2110.22998,2114.48999,3091580000,18026.01953,18133.75977,18026.01953,18070.40039,86010000,11506.83984,11656.88965,11411.76953,11619.84961,0.0,5814.399902,5846.600098,5793.0,5827.5,0.0,28231.25977,28343.74023,28017.19922,28123.820310000006,1999728900,13.12,13.18,12.1,12.85,0,52.8,0.7839,1.1145,0.753,1.5118,3.072,1.2108,6.2085,6.6987,7.752999999999999,63.64,120.25,1081.19,3.56,15.512,7.5801,8.3677,12.0455,1.3329,133.1,0.9357,30.71,33.31,6.2842
1430798400.0,0,1197.0,65.44,16.15,1159.0,5000.200195,5008.27002,4934.339844,4939.330078,2069490000,2112.629883,2115.23999,2088.459961,2089.459961,3793950000,18062.5293,18086.00977,17905.71094,17928.19922,95340000,11576.12012,11751.21973,11322.62012,11327.67969,0.0,5827.5,5901.799805,5802.200195,5826.5,0.0,28295.7207,28316.63086,27598.16992,27755.539060000006,2292680300,13.21,14.41,12.97,14.31,0,52.8,0.7941,1.1174,0.7563,1.5178,3.0585,1.2038,6.2058,6.6796,7.7518,63.31,119.87,1080.46,3.61,15.341,7.5859,8.3671,12.004,1.3329,132.9,0.9262,30.63,33.34,6.2842
1430884800.0,0,1194.25,66.22,16.26,1146.0,4956.700195,4965.100098,4888.169922,4919.6401369999985,2144620000,2091.26001,2098.419922,2067.929932,2080.149902,3792210000,17934.81055,18019.75,17733.11914,17841.98047,100430000,11377.58008,11457.92969,11239.86035,11350.15039,0.0,5826.5,5826.5,5692.200195,5692.200195,0.0,27698.09961,28054.67969,27570.410160000003,27640.910160000003,2265508000,13.93,16.360001,13.89,15.15,0,52.8,0.8005,1.1345,0.7513,1.5244,3.0485,1.2007,6.2001,6.5795,7.7518,63.57,119.42,1077.23,3.57,15.2945,7.4202,8.2188,11.9775,1.3243,133.3,0.915,30.6,33.25,6.2842
1430971200.0,1,1187.0,64.93,16.15,1137.0,4917.75,4957.120117,4914.529785,4945.540039,2042960000,2079.959961,2092.899902,2074.98999,2088.0,3676640000,17840.25,17973.07031,17796.93945,17924.06055,80920000,11265.12988,11437.57031,11167.54981,11407.96973,0.0,5692.200195,5692.200195,5606.700195,5645.700195,0.0,27567.61914,27604.49023,27207.2793,27289.9707,1894753100,15.48,15.97,14.81,15.13,0,52.8,0.7914,1.1283,0.7446,1.5223,3.039,1.2139,6.2063,6.6149,7.7539,64.08,119.74,1093.55,3.5925,15.3325,7.4559,8.267999999999999,12.0405,1.3331,133.3,0.9196,30.78,33.55,6.2842
1431057600.0,1,1186.0,63.82,16.05,1144.0,4991.629883,5014.330078,4989.259765999999,5003.549805,1978760000,2092.129883,2117.659912,2092.129883,2116.100098,3399440000,17933.64063,18205.23047,17933.64063,18191.10938,94960000,11483.07031,11710.41016,11415.29004,11709.73047,0.0,5645.700195,5689.100098,5634.600098,5634.600098,0.0,27557.51953,27652.61914,27367.10938,27577.33984,1817614400,13.36,13.42,12.7,12.86,0,52.8,0.7914,1.1241,0.7490000000000001,1.5455,2.9808,1.2086,6.2084,6.6381,7.7536,63.73,119.78,1087.28,3.595,15.121,7.4502,8.2106,11.9215,1.329,133.3,0.9274,30.68,33.54,6.2842
